Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
49;Instrumental normal;2022-03-01 11:03:25;2022-03-01 11:12:28;2022-03-01 12:12:28;Lavadora_<enter name>;17;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
49;Carga L+D liberada;2022-03-01 12:12:28;2022-03-01 12:12:28;2022-03-01 12:30:38;Usuario_ER;18;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
49;assemply;2022-03-01 12:30:38;2022-03-01 12:30:38;2022-03-01 12:30:38;Usuario_ER;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
49;Montaje;2022-03-01 12:30:38;2022-03-01 12:30:38;2022-03-01 12:30:38;;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:30:38
49;Producción montada;2022-03-01 12:30:38;2022-03-01 12:30:38;2022-03-01 12:30:38;;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:30:38
49;Composición de cargas;2022-03-01 12:30:38;2022-03-01 12:30:38;2022-03-01 12:35:13;Usuario_ER;18;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
49;GOMAS;2022-03-01 12:35:13;2022-03-01 12:35:31;2022-03-01 13:46:35;Autoclave_A2;3;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
49;Carga de esterilizador liberada;2022-03-01 13:46:35;2022-03-01 13:46:35;2022-03-01 13:46:35;Usuario_MCE;21;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
50;Entrada Material Sucio;2022-03-01 10:27:37;2022-03-01 10:27:37;2022-03-01 10:50:57;Usuario_CLE;37;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
50;Cargado en carro L+D;2022-03-01 10:50:57;2022-03-01 10:54:59;2022-03-01 11:01:59;Usuario_DF;42;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
50;Carga L+D iniciada;2022-03-01 11:01:59;2022-03-01 11:03:25;2022-03-01 11:11:28;Usuario_CLE;40;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
50;Instrumental normal;2022-03-01 11:11:28;2022-03-01 11:12:28;2022-03-01 12:12:28;Lavadora_<enter name>;17;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
50;Carga L+D liberada;2022-03-01 12:12:28;2022-03-01 12:12:28;2022-03-01 12:30:38;Usuario_ER;18;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
50;assemply;2022-03-01 12:30:38;2022-03-01 12:30:38;2022-03-01 12:30:38;Usuario_ER;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
50;Montaje;2022-03-01 12:30:38;2022-03-01 12:30:38;2022-03-01 12:30:38;;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:30:38
50;Producción montada;2022-03-01 12:30:38;2022-03-01 12:30:38;2022-03-01 12:30:38;;18;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:30:38
50;Composición de cargas;2022-03-01 12:30:38;2022-03-01 12:30:38;2022-03-01 12:35:13;Usuario_ER;18;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
50;INTRUM;2022-03-01 12:35:13;2022-03-01 12:35:31;2022-03-01 13:42:20;Autoclave_A2;8;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
50;Carga de esterilizador liberada;2022-03-01 13:42:20;2022-03-01 13:42:20;2022-03-01 13:46:03;Usuario_CM;18;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
51;Entrada Material Sucio;2022-03-01 10:32:03;2022-03-01 10:32:03;2022-03-01 11:44:42;Usuario_CM;38;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
51;Cargado en carro L+D;2022-03-01 11:44:42;2022-03-01 11:44:42;2022-03-01 11:53:42;Usuario_CM;53;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
51;Carga L+D iniciada;2022-03-01 11:53:42;2022-03-01 11:53:42;2022-03-01 11:58:55;Usuario_CM;50;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
51;Instrumental normal;2022-03-01 11:58:55;2022-03-01 12:12:28;2022-03-01 13:12:28;Lavadora_<enter name>;22;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
51;Carga L+D liberada;2022-03-01 13:12:28;2022-03-01 13:12:28;2022-03-02 08:18:06;Usuario_DF;26;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
51;assemply;2022-03-02 08:18:06;2022-03-02 08:18:06;2022-03-02 08:18:06;Usuario_DF;84;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
51;Montaje;2022-03-02 08:18:06;2022-03-02 08:18:06;2022-03-02 08:18:06;;84;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 08:18:06
51;Producción montada;2022-03-02 08:18:06;2022-03-02 08:18:06;2022-03-02 08:18:06;;84;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 08:18:06
51;Composición de cargas;2022-03-02 08:18:06;2022-03-02 08:18:06;2022-03-02 08:26:03;Usuario_DF;84;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
51;INTRUM;2022-03-02 08:26:03;2022-03-02 08:39:26;2022-03-02 09:48:18;Autoclave_<enter name>;32;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
51;Carga de esterilizador liberada;2022-03-02 09:48:18;2022-03-02 09:48:18;2022-03-02 09:54:49;Usuario_CLE;97;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
52;Entrada Material Sucio;2022-03-01 10:38:41;2022-03-01 10:38:41;2022-03-01 10:42:44;Usuario_ER;39;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
52;Cargado en carro L+D;2022-03-01 10:42:44;2022-03-01 10:42:44;2022-03-01 10:53:44;Usuario_ER;39;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
52;Carga L+D iniciada;2022-03-01 10:53:44;2022-03-01 10:56:57;2022-03-01 11:03:25;Usuario_CLE;39;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
52;Priones;2022-03-01 11:03:25;2022-03-01 11:13:15;2022-03-01 12:13:15;Lavadora_L1;4;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
52;Carga L+D liberada;2022-03-01 12:13:15;2022-03-01 12:13:15;2022-03-01 12:56:12;Usuario_MCE;19;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
52;assemply;2022-03-01 12:56:12;2022-03-01 12:59:35;2022-03-01 12:59:35;Usuario_CM;20;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
52;Montaje;2022-03-01 12:59:35;2022-03-01 12:59:35;2022-03-01 12:59:35;;20;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:56:12
52;Producción montada;2022-03-01 12:59:35;2022-03-01 12:59:35;2022-03-01 12:59:35;;20;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:59:35
52;Composición de cargas;2022-03-01 12:59:35;2022-03-01 12:59:35;2022-03-01 13:03:19;Usuario_CM;20;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
52;CONTENE;2022-03-01 13:03:19;2022-03-01 13:03:19;2022-03-01 14:10:08;Autoclave_<enter name>;8;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
52;Carga de esterilizador liberada;2022-03-01 14:10:08;2022-03-01 14:10:08;2022-03-01 14:14:13;Usuario_ER;23;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
53;Entrada Material Sucio;2022-03-01 10:45:58;2022-03-01 10:45:58;2022-03-01 11:07:28;Usuario_EH;40;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
53;Cargado en carro L+D;2022-03-01 11:07:28;2022-03-01 11:07:28;2022-03-01 11:15:28;Usuario_EH;43;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
53;Carga L+D iniciada;2022-03-01 11:15:28;2022-03-01 11:16:09;2022-03-01 11:17:57;Usuario_DF;41;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
53;Priones;2022-03-01 11:17:57;2022-03-01 11:18:43;2022-03-01 12:18:43;Lavadora_L2;5;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
53;Carga L+D liberada;2022-03-01 12:18:43;2022-03-01 12:18:53;2022-03-01 12:58:36;Usuario_MAA;20;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
53;assemply;2022-03-01 12:58:36;2022-03-01 12:59:35;2022-03-01 12:59:35;Usuario_CM;20;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
53;Montaje;2022-03-01 12:59:35;2022-03-01 12:59:35;2022-03-01 12:59:35;;20;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:58:36
53;Producción montada;2022-03-01 12:59:35;2022-03-01 12:59:35;2022-03-01 12:59:35;;20;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:59:35
53;Composición de cargas;2022-03-01 12:59:35;2022-03-01 12:59:35;2022-03-01 13:03:19;Usuario_CM;20;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
53;INTRUM;2022-03-01 13:03:19;2022-03-01 13:25:46;2022-03-01 14:30:43;Autoclave_A3;9;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
53;Carga de esterilizador liberada;2022-03-01 14:30:43;2022-03-01 14:30:43;2022-03-01 14:33:29;Usuario_MMF;26;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
54;Entrada Material Sucio;2022-03-01 10:50:40;2022-03-01 10:53:44;2022-03-01 11:33:40;Usuario_ER;41;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
54;Cargado en carro L+D;2022-03-01 11:33:40;2022-03-01 11:33:40;2022-03-01 11:42:40;Usuario_DF;49;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
54;Carga L+D iniciada;2022-03-01 11:42:40;2022-03-01 11:42:40;2022-03-01 11:49:31;Usuario_CLE;48;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
54;Instrumental normal;2022-03-01 11:49:31;2022-03-01 11:49:31;2022-03-01 12:49:31;Lavadora_L3;20;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
54;Carga L+D liberada;2022-03-01 12:49:31;2022-03-01 12:50:26;2022-03-01 13:52:17;Usuario_ER;24;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
54;assemply;2022-03-01 13:52:17;2022-03-01 13:52:17;2022-03-01 13:52:17;Usuario_CM;24;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
54;Montaje;2022-03-01 13:52:17;2022-03-01 13:52:17;2022-03-01 13:52:17;;24;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:52:17
54;Producción montada;2022-03-01 13:52:17;2022-03-01 13:52:17;2022-03-01 13:52:17;;24;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:52:17
54;Composición de cargas;2022-03-01 13:52:17;2022-03-01 13:52:17;2022-03-01 13:56:17;Usuario_ER;24;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
54;CONTENE;2022-03-01 13:56:17;2022-03-01 14:10:08;2022-03-01 15:12:41;Autoclave_<enter name>;11;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
54;Carga de esterilizador liberada;2022-03-01 15:12:41;2022-03-01 15:12:41;2022-03-01 15:15:19;Usuario_LI;30;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
55;Entrada Material Sucio;2022-03-01 10:55:56;2022-03-01 11:01:08;2022-03-01 11:24:12;Usuario_DF;42;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
55;Cargado en carro L+D;2022-03-01 11:24:12;2022-03-01 11:24:12;2022-03-01 11:29:12;Usuario_DF;47;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
55;Carga L+D iniciada;2022-03-01 11:29:12;2022-03-01 11:31:37;2022-03-01 11:40:19;Usuario_EH;45;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
55;Priones;2022-03-01 11:40:19;2022-03-01 11:49:11;2022-03-01 12:49:11;Lavadora_L3;6;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
55;Carga L+D liberada;2022-03-01 12:49:11;2022-03-01 12:50:21;2022-03-01 13:44:19;Usuario_CLE;23;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
55;assemply;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;Usuario_CLE;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
55;Montaje;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
55;Producción montada;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
55;Composición de cargas;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:49:27;Usuario_CLE;23;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
55;CONTENE;2022-03-01 13:49:27;2022-03-01 13:49:27;2022-03-01 14:56:10;Autoclave_A3;10;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
55;Carga de esterilizador liberada;2022-03-01 14:56:10;2022-03-01 14:56:28;2022-03-01 14:58:59;Usuario_LI;29;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
56;Entrada Material Sucio;2022-03-01 11:03:11;2022-03-01 11:03:25;2022-03-01 11:16:34;Usuario_CLE;43;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
56;Cargado en carro L+D;2022-03-01 11:16:34;2022-03-01 11:17:15;2022-03-01 11:23:15;Usuario_CLE;44;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
56;Carga L+D iniciada;2022-03-01 11:23:15;2022-03-01 11:23:15;2022-03-01 11:32:45;Usuario_CLE;42;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
56;Instrumental normal;2022-03-01 11:32:45;2022-03-01 11:49:11;2022-03-01 12:49:11;Lavadora_L3;19;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
56;Carga L+D liberada;2022-03-01 12:49:11;2022-03-01 12:50:21;2022-03-01 13:44:19;Usuario_CLE;23;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
56;assemply;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;Usuario_CLE;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
56;Montaje;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
56;Producción montada;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
56;Composición de cargas;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:49:27;Usuario_CLE;23;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
56;CONTENE;2022-03-01 13:49:27;2022-03-01 13:49:27;2022-03-01 14:56:10;Autoclave_A3;10;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
56;Carga de esterilizador liberada;2022-03-01 14:56:10;2022-03-01 14:56:28;2022-03-01 14:58:59;Usuario_LI;29;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
57;Entrada Material Sucio;2022-03-01 11:10:12;2022-03-01 11:10:12;2022-03-01 11:17:15;Usuario_CLE;44;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
57;Cargado en carro L+D;2022-03-01 11:17:15;2022-03-01 11:17:57;2022-03-01 11:25:57;Usuario_DF;45;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
57;Carga L+D iniciada;2022-03-01 11:25:57;2022-03-01 11:27:38;2022-03-01 11:32:56;Usuario_DF;44;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
57;Instrumental normal;2022-03-01 11:32:56;2022-03-01 11:49:11;2022-03-01 12:49:11;Lavadora_L3;19;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
57;Carga L+D liberada;2022-03-01 12:49:11;2022-03-01 12:50:21;2022-03-01 13:44:19;Usuario_CLE;23;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
57;assemply;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;Usuario_CLE;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
57;Montaje;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
57;Producción montada;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
57;Composición de cargas;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:49:27;Usuario_CLE;23;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
57;PRIONES;2022-03-01 13:49:27;2022-03-01 14:06:55;2022-03-01 15:13:44;Autoclave_A1;8;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
57;Carga de esterilizador liberada;2022-03-01 15:13:44;2022-03-01 15:14:38;2022-03-01 15:20:15;Usuario_MR;31;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
58;Entrada Material Sucio;2022-03-01 11:13:34;2022-03-01 11:16:09;2022-03-01 11:24:50;Usuario_DF;45;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
58;Cargado en carro L+D;2022-03-01 11:24:50;2022-03-01 11:25:10;2022-03-01 11:31:10;Usuario_DF;48;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
58;Carga L+D iniciada;2022-03-01 11:31:10;2022-03-01 11:31:37;2022-03-01 11:40:19;Usuario_EH;45;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
58;Instrumental normal;2022-03-01 11:40:19;2022-03-01 11:49:11;2022-03-01 12:49:11;Lavadora_L3;19;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
58;Carga L+D liberada;2022-03-01 12:49:11;2022-03-01 12:50:21;2022-03-01 13:44:19;Usuario_CLE;23;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
58;assemply;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;Usuario_CLE;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
58;Montaje;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
58;Producción montada;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
58;Composición de cargas;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:49:27;Usuario_CLE;23;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
58;PRIONES;2022-03-01 13:49:27;2022-03-01 14:06:55;2022-03-01 15:13:44;Autoclave_A1;8;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
58;Carga de esterilizador liberada;2022-03-01 15:13:44;2022-03-01 15:14:38;2022-03-01 15:20:15;Usuario_MR;31;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
59;Entrada Material Sucio;2022-03-01 11:16:15;2022-03-01 11:16:34;2022-03-01 11:20:29;Usuario_CLE;46;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
59;Cargado en carro L+D;2022-03-01 11:20:29;2022-03-01 11:20:29;2022-03-01 11:23:29;Usuario_CLE;46;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
59;Carga L+D iniciada;2022-03-01 11:23:29;2022-03-01 11:23:29;2022-03-01 11:28:09;Usuario_CLE;43;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
59;Instrumental normal;2022-03-01 11:28:09;2022-03-01 11:28:09;2022-03-01 12:28:09;Lavadora_L3;18;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
59;Carga L+D liberada;2022-03-01 12:28:09;2022-03-01 12:30:12;2022-03-01 12:50:21;Usuario_CLE;21;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
59;assemply;2022-03-01 12:50:21;2022-03-01 12:53:39;2022-03-01 12:53:39;Usuario_ER;19;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
59;Montaje;2022-03-01 12:53:39;2022-03-01 12:53:39;2022-03-01 12:53:39;;19;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:50:21
59;Producción montada;2022-03-01 12:53:39;2022-03-01 12:53:39;2022-03-01 12:53:39;;19;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 12:53:39
59;Composición de cargas;2022-03-01 12:53:39;2022-03-01 12:55:57;2022-03-01 12:59:35;Usuario_CM;19;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
59;CONTENE;2022-03-01 12:59:35;2022-03-01 12:59:35;2022-03-01 14:06:55;Autoclave_A1;7;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
59;Carga de esterilizador liberada;2022-03-01 14:06:55;2022-03-01 14:06:55;2022-03-01 14:12:43;Usuario_CM;22;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
60;Entrada Material Sucio;2022-03-01 11:18:54;2022-03-01 11:19:21;2022-03-01 11:39:34;Usuario_DF;47;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
60;Cargado en carro L+D;2022-03-01 11:39:34;2022-03-01 11:39:34;2022-03-01 11:45:34;Usuario_DF;52;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
60;Carga L+D iniciada;2022-03-01 11:45:34;2022-03-01 11:45:34;2022-03-01 11:55:48;Usuario_DF;49;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
60;Instrumental normal;2022-03-01 11:55:48;2022-03-01 11:55:48;2022-03-01 12:55:48;Lavadora_L3;21;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
60;Carga L+D liberada;2022-03-01 12:55:48;2022-03-01 12:57:56;2022-03-01 13:11:27;Usuario_DF;25;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
60;assemply;2022-03-01 13:11:27;2022-03-01 13:11:27;2022-03-01 13:11:27;Usuario_MAA;21;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
60;Montaje;2022-03-01 13:11:27;2022-03-01 13:11:27;2022-03-01 13:11:27;;21;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:11:27
60;Producción montada;2022-03-01 13:11:27;2022-03-01 13:11:27;2022-03-01 13:11:27;;21;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:11:27
60;Composición de cargas;2022-03-01 13:11:27;2022-03-01 13:11:27;2022-03-01 13:11:27;Usuario_MAA;21;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
60;CONTENE;2022-03-01 13:11:27;2022-03-01 13:28:51;2022-03-01 14:33:48;Autoclave_A3;9;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
60;Carga de esterilizador liberada;2022-03-01 14:33:48;2022-03-01 14:33:48;2022-03-01 14:34:24;Usuario_ML;27;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
61;Entrada Material Sucio;2022-03-01 11:25:46;2022-03-01 11:25:57;2022-03-01 11:34:05;Usuario_DF;48;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
61;Cargado en carro L+D;2022-03-01 11:34:05;2022-03-01 11:34:05;2022-03-01 11:42:05;Usuario_ER;50;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
61;Carga L+D iniciada;2022-03-01 11:42:05;2022-03-01 11:42:05;2022-03-01 11:45:08;Usuario_DF;47;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
61;Instrumental normal;2022-03-01 11:45:08;2022-03-01 11:49:11;2022-03-01 12:49:11;Lavadora_L3;19;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
61;Carga L+D liberada;2022-03-01 12:49:11;2022-03-01 12:50:21;2022-03-01 13:44:19;Usuario_CLE;23;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
61;assemply;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;Usuario_CLE;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
61;Montaje;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
61;Producción montada;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:44:19;;23;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 13:44:19
61;Composición de cargas;2022-03-01 13:44:19;2022-03-01 13:44:19;2022-03-01 13:49:27;Usuario_CLE;23;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
61;No Lumen;2022-03-01 13:49:27;2022-03-01 13:49:27;2022-03-01 14:29:27;VPro_Unnamed;2;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
61;Carga de esterilizador liberada;2022-03-01 14:29:27;2022-03-01 14:29:27;2022-03-02 08:02:04;Usuario_EH;25;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
62;Entrada Material Sucio;2022-03-01 11:27:40;2022-03-01 11:31:10;2022-03-01 12:11:52;Usuario_DF;49;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
62;Cargado en carro L+D;2022-03-01 12:11:52;2022-03-01 12:11:52;2022-03-01 12:18:52;Usuario_LI;58;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
